OID_,FacilityID,FacilityRank,Name,IncidentCurbApproach,FacilityCurbApproach,IncidentID,StartTime,EndTime,StartTimeUTC,EndTimeUTC,Total_Minutes,Total_TravelTime,Total_Miles,Total_Kilometers,Total_TimeAt1KPH,Total_WalkTime,Total_TruckMinutes,Total_TruckTravelTime,Shape_Length
718,1,1,  - Location 730,2,1,730,,,,,,,,1.819910354356821,,21.838724475511391,,,0.019637857633778
719,1,1,  - Location 731,2,1,731,,,,,,,,1.821131286367698,,21.853383695021073,,,0.019604980366404
720,1,1,  - Location 732,1,1,732,,,,,,,,1.772138294800793,,21.265525069853204,,,0.019092614420591
721,1,1,  - Location 733,2,1,733,,,,,,,,1.707251575882907,,20.487199525569498,,,0.018248752993293
722,1,1,  - Location 734,2,1,734,,,,,,,,1.686320655447973,,20.235845156418765,,,0.018067883233318
723,1,1,  - Location 735,2,1,735,,,,,,,,1.642764257043081,,19.713106804025426,,,0.017615907349136
724,4,1,Thomas J Kavanaugh VFW Post - Location 736,2,2,736,,,,,,,,1.426787933536231,,17.121574190048733,,,0.014606714139904
725,4,1,Thomas J Kavanaugh VFW Post - Location 737,2,2,737,,,,,,,,1.093599255349718,,13.123118424823888,,,0.011184939656569
726,4,1,Thomas J Kavanaugh VFW Post - Location 738,2,2,738,,,,,,,,1.062386597653836,,12.748741192692943,,,0.010822013131990
727,4,1,Thomas J Kavanaugh VFW Post - Location 739,2,2,739,,,,,,,,0.949317296759065,,11.391810612866594,,,0.009639833022976
728,4,1,Thomas J Kavanaugh VFW Post - Location 740,1,2,740,,,,,,,,1.354062044416182,,16.248627392885989,,,0.013850584362284
729,2,1,  - Location 741,2,2,741,,,,,,,,0.740174265719330,,8.882067643892080,,,0.007973105953095
730,4,1,Thomas J Kavanaugh VFW Post - Location 742,2,2,742,,,,,,,,0.820352717395128,,9.844296695655599,,,0.008235358167425
731,2,1,  - Location 743,1,2,743,,,,,,,,0.661909710952628,,7.942894935981570,,,0.007057948876778
732,4,1,Thomas J Kavanaugh VFW Post - Location 744,1,2,744,,,,,,,,0.743681033496318,,8.924230336110195,,,0.007384909898456
733,2,1,  - Location 745,2,2,745,,,,,,,,0.394240662436259,,4.730839793444133,,,0.004480345031714
734,4,1,Thomas J Kavanaugh VFW Post - Location 746,1,2,746,,,,,,,,1.003895758538220,,12.046768742980978,,,0.009785712576949
735,2,1,  - Location 747,1,2,747,,,,,,,,0.757767154375243,,9.093208421159369,,,0.007784084916882
736,2,1,  - Location 748,1,2,748,,,,,,,,1.116279099694908,,13.395529568971064,,,0.011733865567490
737,2,1,  - Location 749,1,2,749,,,,,,,,1.183662468951664,,14.203988716824551,,,0.012216897167380
738,1,1,  - Location 750,1,1,750,,,,,,,,1.418816333962868,,17.025660647733194,,,0.015059520991736
739,1,1,  - Location 751,2,1,751,,,,,,,,1.328617043876911,,15.943538970010273,,,0.014074953326545
740,4,1,Thomas J Kavanaugh VFW Post - Location 752,2,2,752,,,,,,,,1.091202143909210,,13.094569908280301,,,0.011116686420099
741,4,1,Thomas J Kavanaugh VFW Post - Location 753,1,2,753,,,,,,,,1.187716398730804,,14.252544149436222,,,0.012123244140933
742,1,1,  - Location 754,1,1,754,,,,,,,,0.238257373923906,,2.858954062606132,,,0.002577600168530
743,2,1,  - Location 755,2,2,755,,,,,,,,0.471232439033681,,5.654762351022341,,,0.005334600153846
744,4,1,Thomas J Kavanaugh VFW Post - Location 756,2,2,756,,,,,,,,0.460634512394792,,5.527338879620906,,,0.004334024189810
745,4,1,Thomas J Kavanaugh VFW Post - Location 757,2,2,757,,,,,,,,1.671787026071036,,20.061392291564967,,,0.015824020361290
746,4,1,Thomas J Kavanaugh VFW Post - Location 758,1,2,758,,,,,,,,0.196736343315141,,2.360864619755537,,,0.002050025866689
747,4,1,Thomas J Kavanaugh VFW Post - Location 759,2,1,759,,,,,,,,0.394972186938142,,4.739803551421147,,,0.003762829547700
748,2,1,  - Location 760,2,2,760,,,,,,,,0.551855940950059,,6.622400544654681,,,0.005325108570405
749,2,1,  - Location 761,1,2,761,,,,,,,,0.738230893155003,,8.858765519684537,,,0.007553842401501
750,1,1,  - Location 762,2,1,762,,,,,,,,1.985329084184811,,23.823600470517725,,,0.021528800090992
751,1,1,  - Location 763,1,1,763,,,,,,,,1.955214927427440,,23.462241558313206,,,0.021183944155082
752,1,1,  - Location 764,2,1,764,,,,,,,,1.481869149200304,,17.782546017345542,,,0.015736124147256
753,1,1,  - Location 765,1,1,765,,,,,,,,1.300855319448497,,15.610101550923739,,,0.014293267601830
754,1,1,  - Location 766,1,1,766,,,,,,,,1.292866350582650,,15.514301784071677,,,0.013622192540654
755,1,1,  - Location 767,1,1,767,,,,,,,,0.975513513317935,,11.706089862440349,,,0.010523544030096
756,1,1,  - Location 768,2,1,768,,,,,,,,0.950089335598751,,11.401054420422899,,,0.009617483502884
757,4,1,Thomas J Kavanaugh VFW Post - Location 769,1,2,769,,,,,,,,1.038815746847533,,12.465766520495114,,,0.010580932125874
758,4,1,Thomas J Kavanaugh VFW Post - Location 770,2,2,770,,,,,,,,0.663617135302694,,7.963539067247669,,,0.006654974092338
759,2,1,  - Location 771,2,2,771,,,,,,,,0.819998534641226,,9.839944301690462,,,0.008753797838582
760,1,1,  - Location 772,1,1,772,,,,,,,,0.295629780103874,,3.547649940507327,,,0.003190342510143
761,2,1,  - Location 773,1,2,773,,,,,,,,0.849804419938253,,10.197601902475844,,,0.009027536498906
762,2,1,  - Location 774,1,2,774,,,,,,,,0.899048804907587,,10.788513006265163,,,0.009479798111454
763,1,1,  - Location 775,2,1,775,,,,,,,,0.886320866677359,,10.635931444213155,,,0.009488522958428
764,2,1,  - Location 776,1,2,776,,,,,,,,0.471232439033681,,5.654762351022341,,,0.005334600153846
765,2,1,  - Location 777,1,2,777,,,,,,,,0.721428021944278,,8.657122419415039,,,0.007654744900280
766,2,1,  - Location 778,2,2,778,,,,,,,,0.511938734443080,,6.143389811572243,,,0.004959018892956
767,2,1,  - Location 779,1,2,779,,,,,,,,0.640316244610371,,7.683824225271902,,,0.006538896429831
768,2,1,  - Location 780,2,2,780,,,,,,,,1.031987444061316,,12.384074001278940,,,0.010738969283479
769,2,1,  - Location 781,2,2,781,,,,,,,,0.985651334121916,,11.828065034185849,,,0.010192063504225
770,1,1,  - Location 782,1,1,782,,,,,,,,1.925509087770415,,23.105785766065978,,,0.020809536061144
771,1,1,  - Location 783,2,1,783,,,,,,,,1.675356904023393,,20.104224428458437,,,0.017987951200842
772,1,1,  - Location 784,1,1,784,,,,,,,,1.427215316121325,,17.126374394480376,,,0.015081748024473
773,1,1,  - Location 785,2,1,785,,,,,,,,1.024577132515099,,12.294868451671261,,,0.010941442269060
774,4,1,Thomas J Kavanaugh VFW Post - Location 786,2,2,786,,,,,,,,1.310645102389560,,15.727639517322132,,,0.013413858487869
775,4,1,Thomas J Kavanaugh VFW Post - Location 787,1,2,787,,,,,,,,0.944607761985834,,11.335296195587819,,,0.009588986044312
776,1,1,  - Location 788,2,1,788,,,,,,,,0.447398499248785,,5.368776655054211,,,0.004948309026672
777,1,1,  - Location 789,1,1,789,,,,,,,,1.035403563596870,,12.424763115477164,,,0.010482497853868
778,1,1,  - Location 790,2,1,790,,,,,,,,0.794927799614969,,9.538972175077479,,,0.008351503503960
779,4,1,Thomas J Kavanaugh VFW Post - Location 791,1,2,791,,,,,,,,0.636595703247203,,7.639302317157605,,,0.006344039687898
780,1,1,  - Location 792,1,1,792,,,,,,,,0.203600250041814,,2.443042443430272,,,0.002173289313369
781,4,1,Thomas J Kavanaugh VFW Post - Location 793,1,2,793,,,,,,,,0.628782340979322,,7.545538274953972,,,0.006270891162123
782,4,1,Thomas J Kavanaugh VFW Post - Location 794,2,2,794,,,,,,,,0.312589251255177,,3.751113739671500,,,0.003133213375938
783,1,1,  - Location 795,2,1,795,,,,,,,,0.137241525344467,,1.646891652183419,,,0.001441212242929
784,4,1,Thomas J Kavanaugh VFW Post - Location 796,2,2,796,,,,,,,,1.573199700979965,,18.878399463517400,,,0.014904367757739
785,4,1,Thomas J Kavanaugh VFW Post - Location 797,1,2,797,,,,,,,,0.219261291330865,,2.631155618464712,,,0.002256773772112
786,4,1,Thomas J Kavanaugh VFW Post - Location 798,1,2,798,,,,,,,,0.186156844080152,,2.233914563663408,,,0.001952920283217
787,1,1,  - Location 800,2,1,800,,,,,,,,1.923265527667239,,23.078880950291456,,,0.020769444686259
788,1,1,  - Location 801,1,1,801,,,,,,,,1.775715009634425,,21.308809450341311,,,0.019031680977401
789,1,1,  - Location 802,1,1,802,,,,,,,,1.650115657219950,,19.801447555281722,,,0.017655085798120
790,1,1,  - Location 803,2,1,803,,,,,,,,1.652354230432994,,19.828188209132058,,,0.017725376250536
791,1,1,  - Location 804,2,1,804,,,,,,,,1.426897089343222,,17.122633582545479,,,0.015151762621773
792,1,1,  - Location 805,2,1,805,,,,,,,,1.429645829010770,,17.155863067575442,,,0.015118060462768
793,1,1,  - Location 806,1,1,806,,,,,,,,1.197654592594092,,14.371862839365960,,,0.012810285399701
794,4,1,Thomas J Kavanaugh VFW Post - Location 807,2,2,807,,,,,,,,1.409802522676853,,16.917716983421027,,,0.014432264017473
795,1,1,  - Location 808,2,1,808,,,,,,,,0.686674597590613,,8.240140424117870,,,0.007248585411183
796,1,1,  - Location 809,2,1,809,,,,,,,,0.891215944324396,,10.694604127420725,,,0.009426950477901
797,4,1,Thomas J Kavanaugh VFW Post - Location 810,2,2,810,,,,,,,,0.325038936382004,,3.900509961193419,,,0.003249085844442
798,4,1,Thomas J Kavanaugh VFW Post - Location 811,1,2,811,,,,,,,,0.316432880419991,,3.797237289649264,,,0.003168987326968
799,4,1,Thomas J Kavanaugh VFW Post - Location 812,1,2,812,,,,,,,,0.297998942263158,,3.576030031767277,,,0.002997417619357
800,2,1,  - Location 813,2,2,813,,,,,,,,0.509369826877339,,6.112573360766921,,,0.004939439118904
801,2,1,  - Location 814,1,2,814,,,,,,,,0.931591769305361,,11.179343356021544,,,0.009662486923249
802,2,1,  - Location 815,2,2,815,,,,,,,,1.019354804900597,,12.232562369867749,,,0.010589915985613
803,1,1,  - Location 816,1,1,816,,,,,,,,1.958185102373839,,23.498539392144391,,,0.021114400708737
804,1,1,  - Location 817,2,1,817,,,,,,,,1.865779511024935,,22.389091647966428,,,0.020161383080361
805,1,1,  - Location 818,1,1,818,,,,,,,,1.469871786995111,,17.638350536941363,,,0.015642318447394
806,1,1,  - Location 819,2,1,819,,,,,,,,1.268327974954791,,15.220101175794618,,,0.013441414490248
807,1,1,  - Location 820,1,1,820,,,,,,,,1.239282582426848,,14.871256273908449,,,0.013089342864185
808,1,1,  - Location 821,2,1,821,,,,,,,,0.998815223030967,,11.985733616861120,,,0.010663926623513
809,1,1,  - Location 822,2,1,822,,,,,,,,1.067076606411611,,12.804883703404572,,,0.011324474885529
810,1,1,  - Location 823,2,1,823,,,,,,,,1.067727440279349,,12.812720862084159,,,0.011349793240805
811,4,1,Thomas J Kavanaugh VFW Post - Location 824,1,2,824,,,,,,,,1.073933768729299,,12.887324140463724,,,0.010940096738614
812,4,1,Thomas J Kavanaugh VFW Post - Location 825,2,2,825,,,,,,,,1.028260160005735,,12.339174009936041,,,0.010473029105641
813,4,1,Thomas J Kavanaugh VFW Post - Location 826,2,2,826,,,,,,,,1.000462609387567,,12.005720613019115,,,0.010145383314402
814,4,1,Thomas J Kavanaugh VFW Post - Location 827,1,2,827,,,,,,,,1.268134371932724,,15.217573556272843,,,0.012938334143123
815,2,1,  - Location 828,1,2,828,,,,,,,,0.711365037060036,,8.536338680705512,,,0.007636335549802
816,2,1,  - Location 829,2,2,829,,,,,,,,0.721428021944278,,8.657122419415039,,,0.007654744900280
817,4,1,Thomas J Kavanaugh VFW Post - Location 830,1,2,830,,,,,,,,0.538893324133753,,6.466822275594698,,,0.005278423762126
818,3,1,  - Location 831,1,1,831,,,,,,,,0.914846025265778,,10.978284667701201,,,0.009381253271092
819,4,1,Thomas J Kavanaugh VFW Post - Location 832,2,1,832,,,,,,,,0.438702414953987,,5.264571712356585,,,0.004169281062187
820,4,1,Thomas J Kavanaugh VFW Post - Location 833,2,1,833,,,,,,,,0.508898557964387,,6.106739320614781,,,0.004991385644050
821,2,1,  - Location 834,1,2,834,,,,,,,,1.066500692493206,,12.798358985825461,,,0.011146426902059
822,1,1,  - Location 835,1,1,835,,,,,,,,1.942762719254346,,23.313466141823042,,,0.020938403763565
823,1,1,  - Location 836,1,1,836,,,,,,,,1.885297052151967,,22.623301489978019,,,0.020336566430507
824,1,1,  - Location 837,1,1,837,,,,,,,,1.848318948894476,,22.179588772673839,,,0.019962097403636
825,1,1,  - Location 838,2,1,838,,,,,,,,1.805836708940078,,21.669865783500125,,,0.019430590347089
826,1,1,  - Location 839,1,1,839,,,,,,,,1.796800378906044,,21.561439877422774,,,0.019327557653644
827,1,1,  - Location 840,1,1,840,,,,,,,,1.401946770018586,,16.823487620738767,,,0.014832904437125
828,1,1,  - Location 841,1,1,841,,,,,,,,1.337922895752944,,16.055204402481809,,,0.014172923526780
829,1,1,  - Location 842,1,1,842,,,,,,,,1.238992763764473,,14.867804779203656,,,0.013045531120815
830,1,1,  - Location 843,1,1,843,,,,,,,,1.218027251290481,,14.616527154126445,,,0.012917306884682
831,1,1,  - Location 844,2,1,844,,,,,,,,0.952077037632213,,11.424905129439731,,,0.009640775030230
832,4,1,Thomas J Kavanaugh VFW Post - Location 846,2,2,846,,,,,,,,1.210408736590389,,14.524870664062698,,,0.012367558260750
833,4,1,Thomas J Kavanaugh VFW Post - Location 847,2,2,847,,,,,,,,0.726427393535856,,8.717252455409030,,,0.007342300660164
834,1,1,  - Location 848,2,1,848,,,,,,,,0.817501666449730,,9.809826307879314,,,0.008558282414370
835,4,1,Thomas J Kavanaugh VFW Post - Location 849,1,2,849,,,,,,,,1.255522188017784,,15.066213902273844,,,0.012801681593620
836,2,1,  - Location 850,2,2,850,,,,,,,,0.880675574159383,,10.568042264913476,,,0.009311058346057
837,1,1,  - Location 851,1,1,851,,,,,,,,0.307221185374018,,3.686608588147258,,,0.003134141792557
838,2,1,  - Location 852,2,2,852,,,,,,,,0.702088727822370,,8.424971471557765,,,0.007588896093598
839,1,1,  - Location 853,1,1,853,,,,,,,,0.138829019450122,,1.665942653177259,,,0.001459687434581
840,4,1,Thomas J Kavanaugh VFW Post - Location 854,1,2,854,,,,,,,,0.310434058632675,,3.724847503345816,,,0.002942234472387
841,4,1,Thomas J Kavanaugh VFW Post - Location 855,2,2,855,,,,,,,,1.663380965558798,,19.960606512325409,,,0.015778326546139
842,4,1,Thomas J Kavanaugh VFW Post - Location 856,1,2,856,,,,,,,,1.745775197817629,,20.949146922850314,,,0.016569168714853
843,1,1,  - Location 857,2,1,857,,,,,,,,1.964239047709178,,23.570602509096169,,,0.021176630206498
844,1,1,  - Location 858,1,1,858,,,,,,,,1.836865837283028,,22.042661268465285,,,0.019729916971732
845,1,1,  - Location 859,1,1,859,,,,,,,,1.078802533587876,,12.945623568318910,,,0.011586371140922
846,1,1,  - Location 860,2,1,860,,,,,,,,0.832220884565994,,9.986454254958373,,,0.008693126507113
847,1,1,  - Location 861,2,1,861,,,,,,,,0.505494852597524,,6.066065659812870,,,0.004935703933058
848,1,1,  - Location 862,2,1,862,,,,,,,,0.471109200201650,,5.653447077624366,,,0.004612103412788
849,4,1,Thomas J Kavanaugh VFW Post - Location 863,2,2,863,,,,,,,,0.439571856267309,,5.274923548705928,,,0.004333960498479
850,1,1,  - Location 864,1,1,864,,,,,,,,0.000000000000000,,0.000000000000000,,,0.000000000000000
851,4,1,Thomas J Kavanaugh VFW Post - Location 865,2,2,865,,,,,,,,0.413230400884881,,4.958771352371884,,,0.004100159780601
852,2,1,  - Location 866,1,2,866,,,,,,,,0.617390181110719,,7.408574217240334,,,0.006632254164640
853,4,1,Thomas J Kavanaugh VFW Post - Location 867,2,2,867,,,,,,,,0.249464869147423,,2.993621154378452,,,0.002545700789075
854,4,1,Thomas J Kavanaugh VFW Post - Location 868,2,2,868,,,,,,,,1.701513628819368,,20.418058480792837,,,0.016101299014640
855,4,1,Thomas J Kavanaugh VFW Post - Location 869,2,2,869,,,,,,,,0.216563915278407,,2.598506933523244,,,0.002070424218365
856,2,1,  - Location 870,2,2,870,,,,,,,,0.611943241732310,,7.343422716772515,,,0.006072647066732
857,1,1,  - Location 871,2,1,871,,,,,,,,1.973509992978223,,23.681812428354377,,,0.021342326921946
858,1,1,  - Location 872,1,1,872,,,,,,,,1.417054200677110,,17.004769555879523,,,0.014989406851494
859,1,1,  - Location 873,2,1,873,,,,,,,,1.273860191273193,,15.286514556020508,,,0.013513500060507
860,1,1,  - Location 874,1,1,874,,,,,,,,1.104000052037647,,13.247996877174380,,,0.011845849607194
861,4,1,Thomas J Kavanaugh VFW Post - Location 875,1,2,875,,,,,,,,1.206876147906938,,14.482654683138742,,,0.012299499171218
862,4,1,Thomas J Kavanaugh VFW Post - Location 876,2,2,876,,,,,,,,1.127376978254246,,13.528825763312659,,,0.011471965079633
863,1,1,  - Location 877,1,1,877,,,,,,,,0.883388645714975,,10.600627847263924,,,0.009073787558485
864,4,1,Thomas J Kavanaugh VFW Post - Location 878,1,2,878,,,,,,,,1.255277264681115,,15.063284009067175,,,0.012836150736561
865,1,1,  - Location 879,1,1,879,,,,,,,,0.693676089485397,,8.324135230545357,,,0.007391919509069
866,1,1,  - Location 880,1,1,880,,,,,,,,0.908930117306596,,10.907166463535701,,,0.009589637703187
867,1,1,  - Location 881,1,1,881,,,,,,,,0.238542473550898,,2.862594088714492,,,0.002315610155163
868,2,1,  - Location 882,2,2,882,,,,,,,,0.644281445299465,,7.731267184744349,,,0.006922410369133
869,4,1,Thomas J Kavanaugh VFW Post - Location 883,2,2,883,,,,,,,,1.587208140558170,,19.046500738455862,,,0.015035047740856
870,4,1,Thomas J Kavanaugh VFW Post - Location 884,2,2,884,,,,,,,,1.214263229954644,,14.571060872129305,,,0.011751597760988
871,4,1,Thomas J Kavanaugh VFW Post - Location 885,1,2,885,,,,,,,,0.262101407080080,,3.145259609570338,,,0.002663311371506
872,4,1,Thomas J Kavanaugh VFW Post - Location 886,1,2,886,,,,,,,,0.354714876236448,,4.256242648074340,,,0.003352581827407
873,2,1,  - Location 887,2,2,887,,,,,,,,0.634694075925996,,7.616198133362007,,,0.006523433372934
874,4,1,Thomas J Kavanaugh VFW Post - Location 888,1,2,888,,,,,,,,0.266616392803608,,3.199059525592499,,,0.002535460140500
875,4,1,Thomas J Kavanaugh VFW Post - Location 889,2,2,889,,,,,,,,1.751355066052362,,21.016102395202036,,,0.016634702984947
876,2,1,  - Location 890,2,2,890,,,,,,,,1.095624783055649,,13.147688624281761,,,0.011490082136666
877,2,1,  - Location 891,2,2,891,,,,,,,,0.967996041997648,,11.616429076707782,,,0.010259562358204
878,1,1,  - Location 892,1,1,892,,,,,,,,1.886716863037208,,22.640898958348139,,,0.020298818951886
879,1,1,  - Location 893,1,1,893,,,,,,,,1.745301649634897,,20.943522016145423,,,0.018786315362398
880,1,1,  - Location 894,2,1,894,,,,,,,,1.547305079371621,,18.567768212451764,,,0.016419809607203
881,4,1,Thomas J Kavanaugh VFW Post - Location 895,1,2,895,,,,,,,,1.045794883907285,,12.549803946297290,,,0.010607872265258
882,4,1,Thomas J Kavanaugh VFW Post - Location 896,1,2,896,,,,,,,,1.198460753620914,,14.381415556636806,,,0.012261685750255
883,4,1,Thomas J Kavanaugh VFW Post - Location 897,2,2,897,,,,,,,,1.072856709481852,,12.874238381022273,,,0.010929012065823
884,2,1,  - Location 898,1,2,898,,,,,,,,0.777688934848270,,9.332257867569178,,,0.008365218154923
885,2,1,  - Location 899,1,2,899,,,,,,,,0.825466324834607,,9.905555395025699,,,0.008804014435807
886,4,1,Thomas J Kavanaugh VFW Post - Location 900,1,2,900,,,,,,,,0.599186874564449,,7.190288988711661,,,0.005845842450818
887,4,1,Thomas J Kavanaugh VFW Post - Location 901,2,2,901,,,,,,,,0.272310303886046,,3.267766371241932,,,0.002758328001951
888,4,1,Thomas J Kavanaugh VFW Post - Location 902,2,2,902,,,,,,,,0.191602197852205,,2.299018130806986,,,0.001838511290108
889,3,1,  - Location 903,2,1,903,,,,,,,,0.968063916700801,,11.617194635364553,,,0.010033463683540
890,2,1,  - Location 904,2,2,904,,,,,,,,0.991139955142836,,11.893956664728822,,,0.010256867331279
891,2,1,  - Location 905,2,2,905,,,,,,,,1.055736514427796,,12.669178354513521,,,0.011019366530449
892,1,1,  - Location 906,1,1,906,,,,,,,,1.827036109748623,,21.924235005552255,,,0.019672307991497
893,1,1,  - Location 907,1,1,907,,,,,,,,1.820383753713200,,21.844865138482319,,,0.019541818911263
894,1,1,  - Location 908,1,1,908,,,,,,,,1.340177859071197,,16.082290261559667,,,0.014197035703901
895,1,1,  - Location 909,2,1,909,,,,,,,,1.196373994756476,,14.357099843388815,,,0.013150486173410
896,2,1,  - Location 910,1,2,910,,,,,,,,0.707381996699246,,8.488492245254228,,,0.007649925353938
897,2,1,  - Location 911,1,2,911,,,,,,,,0.721428021944278,,8.657122419415039,,,0.007654744900280
898,1,1,  - Location 912,2,1,912,,,,,,,,0.228174773017454,,2.737941327792914,,,0.002399484598787
899,2,1,  - Location 913,2,2,913,,,,,,,,0.438956143227582,,5.267420709727583,,,0.004889148891322
900,4,1,Thomas J Kavanaugh VFW Post - Location 914,2,2,914,,,,,,,,0.328024822885082,,3.935891717307593,,,0.003178342185354
901,4,1,Thomas J Kavanaugh VFW Post - Location 915,1,2,915,,,,,,,,1.687072635829410,,20.244792333227970,,,0.015966598385643
902,4,1,Thomas J Kavanaugh VFW Post - Location 916,2,1,916,,,,,,,,0.340822152975753,,4.089977701416935,,,0.003303955668948
903,2,1,  - Location 917,2,2,917,,,,,,,,0.772525654669905,,9.270289710336590,,,0.007957748714602
904,2,1,  - Location 918,1,2,918,,,,,,,,0.736358312768460,,8.836305596026945,,,0.007531831532721
905,2,1,  - Location 920,1,2,920,,,,,,,,0.899650101189401,,10.795982177153558,,,0.009443183962297
906,2,1,  - Location 921,2,2,921,,,,,,,,0.927318126449097,,11.128058003027274,,,0.009623980530917
907,1,1,  - Location 922,2,1,922,,,,,,,,1.410173883538147,,16.921947103366730,,,0.014960867038178
908,1,1,  - Location 923,1,1,923,,,,,,,,1.497326024982570,,17.967739033019313,,,0.015799393942626
909,1,1,  - Location 924,2,1,924,,,,,,,,1.301130371054079,,15.613739099543601,,,0.013794569271788
910,1,1,  - Location 925,2,1,925,,,,,,,,1.288826372300981,,15.465831374199395,,,0.013563414280036
911,4,1,Thomas J Kavanaugh VFW Post - Location 926,1,2,926,,,,,,,,1.118757136098069,,13.425390512872795,,,0.011379095120946
912,4,1,Thomas J Kavanaugh VFW Post - Location 927,2,2,927,,,,,,,,1.033342526184784,,12.400091038541065,,,0.010524967814695
913,4,1,Thomas J Kavanaugh VFW Post - Location 928,1,2,928,,,,,,,,0.790581376736875,,9.487174885100313,,,0.007894047216978
914,1,1,  - Location 929,2,1,929,,,,,,,,0.800605237774143,,9.607224050400353,,,0.008426753957928
915,1,1,  - Location 930,2,1,930,,,,,,,,0.448792810436062,,5.385656401483295,,,0.004402085085603
916,1,1,  - Location 931,1,1,931,,,,,,,,0.222451353964472,,2.669273613239676,,,0.002415524264976
917,1,1,  - Location 932,2,1,932,,,,,,,,0.332200004779796,,3.986522169905433,,,0.003230524582955
918,4,1,Thomas J Kavanaugh VFW Post - Location 933,1,2,933,,,,,,,,0.743229687072614,,8.918814327068853,,,0.007379762050365
919,1,1,  - Location 934,1,1,934,,,,,,,,0.262056125661866,,3.144777965279828,,,0.002533145731776
920,4,1,Thomas J Kavanaugh VFW Post - Location 935,1,2,935,,,,,,,,0.346394014570711,,4.156300626918915,,,0.003390947110544
921,4,1,Thomas J Kavanaugh VFW Post - Location 936,2,2,936,,,,,,,,0.330597967560674,,3.966777675592555,,,0.003208142979872
922,2,1,  - Location 937,2,2,937,,,,,,,,0.441464042861105,,5.297673795447251,,,0.004128495944670
923,3,1,  - Location 938,1,1,938,,,,,,,,0.386139065703607,,4.633944077098968,,,0.003689150533250
924,2,1,  - Location 939,1,2,939,,,,,,,,0.714380497627305,,8.572575175497699,,,0.007272873764212
925,2,1,  - Location 940,2,2,940,,,,,,,,1.075309641751643,,12.904074965204924,,,0.011250408649825
926,1,1,  - Location 941,2,1,941,,,,,,,,1.944888627684274,,23.338329722682115,,,0.021065691625129
927,1,1,  - Location 942,2,1,942,,,,,,,,1.858903886450124,,22.306593552710808,,,0.020082908245514
928,1,1,  - Location 943,1,1,943,,,,,,,,1.686620198615845,,20.239439158350230,,,0.018071298722327
929,1,1,  - Location 944,2,1,944,,,,,,,,1.445515877705733,,17.346296054046075,,,0.015281556683675
930,1,1,  - Location 945,2,1,945,,,,,,,,1.239663876800576,,14.876146752337633,,,0.013139524561424
931,1,1,  - Location 946,1,1,946,,,,,,,,1.112451812299534,,13.349403792704518,,,0.011829560805522
932,4,1,Thomas J Kavanaugh VFW Post - Location 947,2,2,947,,,,,,,,1.034895886923868,,12.418992892341747,,,0.010496678494923
933,4,1,Thomas J Kavanaugh VFW Post - Location 948,2,2,948,,,,,,,,1.053470003887709,,12.641921646247301,,,0.010686175751281
934,4,1,Thomas J Kavanaugh VFW Post - Location 949,1,2,949,,,,,,,,0.892514896274290,,10.710210182666012,,,0.009025645012790
935,1,1,  - Location 950,1,1,950,,,,,,,,0.639474407677283,,7.673684045387306,,,0.006408927101550
936,1,1,  - Location 951,2,1,951,,,,,,,,0.195387305802657,,2.344678187210005,,,0.002093225313668
937,4,1,Thomas J Kavanaugh VFW Post - Location 952,1,2,952,,,,,,,,1.214533060462237,,14.574298625785334,,,0.011754781300655
938,4,1,Thomas J Kavanaugh VFW Post - Location 953,2,2,953,,,,,,,,0.267351219179470,,3.207876649196042,,,0.002542286870964
939,4,1,Thomas J Kavanaugh VFW Post - Location 954,1,2,954,,,,,,,,1.680633714372701,,20.167536765272736,,,0.015906538245783
940,3,1,  - Location 955,1,2,955,,,,,,,,0.538309422963229,,6.459967350954479,,,0.005586223220986
941,2,1,  - Location 958,2,2,958,,,,,,,,1.164617500544560,,13.975528804504123,,,0.012010879545272
942,1,1,  - Location 960,1,1,960,,,,,,,,1.824564782267622,,21.894571247389017,,,0.019690981210642
943,1,1,  - Location 961,2,1,961,,,,,,,,1.813547059370823,,21.762820190883939,,,0.019463797844348
944,1,1,  - Location 962,2,1,962,,,,,,,,1.760042817136892,,21.120395873571248,,,0.018954563637537
945,1,1,  - Location 963,1,1,963,,,,,,,,1.619731554054572,,19.436710226521967,,,0.017352990814877
946,1,1,  - Location 964,2,1,964,,,,,,,,1.589337374897455,,19.071964639780798,,,0.016913518619443
947,1,1,  - Location 965,2,1,965,,,,,,,,1.556767873895004,,18.681379309772584,,,0.016590604010184
948,1,1,  - Location 966,1,1,966,,,,,,,,1.527405617082639,,18.328784053607784,,,0.016299068029431
949,1,1,  - Location 967,1,1,967,,,,,,,,1.536953435755414,,18.443593196014362,,,0.016364551054071
950,1,1,  - Location 968,1,1,968,,,,,,,,1.154612693795007,,13.855171565082383,,,0.012228112318747
951,1,1,  - Location 969,2,1,969,,,,,,,,1.035403563596870,,12.424763115477164,,,0.010482497853868
952,1,1,  - Location 970,1,1,970,,,,,,,,0.744042072059343,,8.928525936417502,,,0.007979691654910
953,1,1,  - Location 971,1,1,971,,,,,,,,0.771340422540444,,9.256112805214412,,,0.008298111562636
954,1,1,  - Location 972,2,1,972,,,,,,,,0.210079042586043,,2.521008644985569,,,0.002052281119693
